11
100

11.38415079852876, 13.351398960899424, 24.57778729541302, 4.326433349489079, 4.083997212536008, 3.3571779204051397, 3.503868735691944, 3.5505844153292996, 3.55128587122338, 3.4256446252934922, 3.377050232569592, 
9.052432238925332, 5.279926302941383, 6.085121645046614, 3.7549946996377024, 3.844187870636775, 4.464858704124637, 3.7065140673765895, 3.2966567452893294, 3.3061770201378744, 3.276185652954816, 3.2337290956560962, 
5.786194577875921, 4.651729550794851, 5.060219842714458, 4.898097483451178, 4.144133119206067, 3.846684923639517, 3.6676972053510264, 3.6950682710896667, 3.1019366575876273, 3.283047743812862, 3.191084454834326, 
79.0074144209828, 4.821733384311588, 4.3273587326295155, 3.916925340780481, 3.873207780997373, 3.636446103181697, 3.7863410803621154, 3.4970385273833804, 3.4129369415253463, 3.2003928946390476, 3.1661741848869256, 
41.4196923823677, 5.367403070421675, 4.883512771387447, 4.169165941416369, 3.8668523615765813, 3.832433822265994, 3.6303604442867945, 3.3371192031000585, 3.4027132500841146, 3.275071352330542, 3.525123171662452, 
25.068102630845573, 4.981635990989611, 7.462163062418019, 4.744772594928801, 3.7004524439440467, 3.5826724072885945, 3.570280237260641, 3.5121925499566227, 3.6215800037134516, 3.4319574750670525, 3.2765603089412694, 
26.532382956872322, 4.560038234660598, 5.00517171760758, 4.273431988986214, 3.456212799008397, 3.5373454299365577, 3.6397378884693072, 6.145294374871529, 3.5681951140417314, 3.2485021932714684, 3.0843074941721698, 
8.476241410588996, 30.628862220666978, 4.395911428134856, 8.448610352668382, 3.7196010673100735, 3.4910044855537627, 3.402256493156618, 3.2470503358131237, 3.4498202269154596, 3.4957027287993854, 3.4235958377630373, 
31.41226560440462, 15.307830655971106, 4.803996282940505, 4.236129965370685, 3.471779079998896, 3.469038319814693, 3.58456180145265, 3.768993701406144, 3.519615884094968, 3.4084711260529144, 3.2482181421293106, 
28.842853679632285, 15.537227356558853, 5.048874299426364, 4.020043303118086, 4.1637248675731255, 3.7207190143937394, 3.5122060685666368, 3.6386334059172616, 3.5704521241560285, 3.3365008891182435, 3.3129709856268796, 
248.97060034928063, 5.224053513035674, 4.0536708879823005, 4.100643674926811, 5.564463741976714, 3.685284930930197, 3.544200239437611, 3.2736199903362215, 3.3804034491619563, 3.48309166053758, 3.2942793332228972, 
62.49434833230828, 9.953894823907426, 4.365620470639154, 4.256070468867756, 6.834650301564994, 4.358672671037, 3.59349097131407, 3.3181937726973456, 3.224657041185051, 3.346721512554111, 3.1394421395324823, 
120.43937262131698, 5.491643732214646, 5.149319812200237, 3.9405432851889075, 3.7809678733056273, 3.488573949810401, 3.570482621315971, 3.5904662437961026, 3.384316344635559, 3.2778958120237744, 3.2419555020637634, 
40.75271112187697, 4.910808520218531, 5.335075460213892, 4.3952464155467315, 3.886385364826677, 3.6474052545497875, 3.7593685721761605, 3.48213448909722, 3.3417220978916045, 3.288009575006987, 3.440943080703539, 
208.2642664219091, 5.357759995526836, 4.491393619310678, 5.221700778605754, 3.5427102781246567, 3.466589159567899, 4.0243046215893346, 3.2909613937066373, 3.3649013515824415, 3.4089923065991026, 3.374474048877196, 
81.50240768746616, 5.330061205564662, 4.66543593586661, 3.9381752825753416, 3.9323973150536573, 10.236135060234398, 3.515092853169661, 3.779515933461872, 3.5059307810245484, 3.1432853784677945, 3.3107353683259526, 
19.021205191322565, 5.257572329683098, 4.3669357361220005, 4.383929914002357, 3.8887111541538357, 3.7996836060068127, 3.582983731708557, 3.7063335326866973, 3.6130619841838265, 3.2661522997107557, 3.401245999876486, 
51.637677899842146, 6.099411396102154, 4.390376588077738, 13.859307689393294, 4.051828020245181, 3.4438904164224917, 3.5525775074047314, 3.7050375361158143, 3.363665364695312, 3.36630147700006, 3.325691298033735, 
44.27204141009646, 13.349246802714823, 4.170398198644399, 4.111739386669446, 4.0458132065259385, 4.684181145617458, 3.4904343651542757, 3.487536953378416, 4.698663108131452, 3.3179327192508077, 3.240878557117542, 
13.322480595496803, 5.737552058550319, 5.179657518296005, 4.364076342487634, 3.8419026110497465, 3.467817948709519, 3.530929612821553, 3.4752217714485423, 3.488633748769407, 3.5073403387672863, 3.3346523038672795, 
40.75303344253259, 7.921721656185451, 4.05240375016934, 4.289811819944499, 3.7048596141788805, 3.455559587105262, 3.54385088648036, 3.708040906810324, 3.487279139844271, 3.3790415703742687, 3.304406857617752, 
203.7887264710812, 6.8145428821860845, 5.566507309094722, 4.414813041370661, 3.670729917030223, 3.442663349203529, 3.550481408050608, 3.1826102885585335, 3.3203994243998047, 3.4813363282721252, 3.1383346050251104, 
32.439467616609505, 4.606571980341552, 4.702457748897948, 4.548136447539934, 3.853007539545717, 3.3790483762818524, 3.6682042985734093, 3.444642125147451, 3.390605535424252, 3.77295578967411, 3.534158039704548, 
30.59622781729424, 6.555899492105631, 4.437824772445477, 4.514392546354529, 3.880941055990705, 3.3724155672538307, 3.920123090736585, 3.5919050796602345, 3.5264733627980216, 3.43410653155381, 3.2185736397247817, 
227.65457645036727, 5.775515351976036, 4.583201963231713, 6.810908356518727, 4.335078330771241, 3.757122055071781, 3.673201908677402, 3.486117883883784, 3.2974049390170914, 3.421708244500042, 3.263186618484432, 
38.06412561908676, 32.61280323601322, 5.10097630353151, 4.14955374724755, 4.147904078077669, 3.630142058382053, 4.443515037398038, 3.6444925243388346, 3.3980332310472527, 3.224519299363508, 3.2200662459350164, 
43.01173238315018, 18.391508184200987, 5.158494890823513, 4.236853607809364, 4.6783805688115905, 3.94970208689968, 3.585884068169735, 3.5591337155503835, 3.3871392880813467, 3.3508803602106707, 3.2596383741992003, 
10.357164335482862, 5.788070696875927, 4.525230172618161, 5.666779058683241, 4.046477598765153, 3.7054156586662628, 3.623485352206735, 3.4268290055354513, 3.52666462242869, 3.1756846765091495, 3.3245603470139233, 
64.61883697165027, 6.4873576598014235, 5.517830628392003, 3.9896518600524846, 4.081114044622388, 3.481936462454418, 3.5621108539401334, 3.559936534644766, 3.4157479709394263, 3.385590809567301, 3.132383377505949, 
79.96482554162932, 32.796924584995466, 4.4548955066759675, 4.6413035749869636, 3.816366832554813, 3.672316587008447, 3.2977037259647566, 3.5256486623163696, 3.295090983389678, 3.308303409818643, 3.2757805886943157, 
21.011623564066063, 4.757073905787533, 4.476940697019005, 4.124253494211353, 4.424511315483885, 3.63408332702335, 3.6907281367769853, 3.6174839301705073, 3.221262310634202, 3.400816276357648, 3.146323856633563, 
176.82283618680205, 41.92332498078833, 5.230712768100531, 4.097462590548976, 3.917508277681386, 3.6767081483310045, 6.292271714034803, 3.5749076815797656, 3.451478723576168, 3.3049306767055406, 3.2538043301865316, 
66.0877895902656, 4.747598833267056, 4.615996806528993, 4.601753560463989, 3.479260392402578, 3.6341420666074775, 3.6282801106989573, 3.7466038264409254, 3.3627953389656158, 3.4478253980548477, 3.3251487067554946, 
12.02372183486782, 4.680511742571834, 4.236200174869829, 4.479932330994125, 3.887711163141041, 3.744088292154645, 3.4499122126497914, 3.597137476692607, 3.3833975489181696, 3.210103092034976, 3.227138345823699, 
60.72525286919173, 10.414795202864578, 4.6350021409195445, 4.728218110428466, 4.341573360026616, 3.7515304092731925, 3.9814631267442917, 3.5495807520301446, 3.325041700541533, 3.353980968052197, 3.173103733222306, 
72.2739760526809, 8.49932468697135, 4.336051309329865, 4.464584897084341, 4.084134040436371, 3.7877080130712417, 3.4980586741013386, 3.5969332736401007, 3.338050135382502, 3.7532533460161743, 3.2698130035260133, 
55.41587443839934, 78.20025063157377, 5.425379855439323, 4.110013872866702, 9.303848527815084, 3.8208263745761117, 4.403994240485015, 8.637812340108361, 3.2913153309663277, 3.155917743191231, 2.978265095391301, 
48.3942360039396, 4.962522844081053, 5.364661239154962, 3.9259401365654245, 3.7988389009731414, 4.071577697678299, 3.458625542534305, 3.4797221615940903, 3.348503950119629, 3.1727762115438307, 3.177793292673756, 
12.770294476443773, 5.006706404511705, 6.09407324887874, 4.445934166812293, 3.896454066907718, 3.615353543536949, 3.285201535192031, 3.523313200173313, 3.456448328209996, 3.807246027041812, 3.387629855635677, 
6.948516851254392, 4.582997376246276, 4.939188335081025, 3.9243006703885697, 4.7653227632003095, 3.5874269355937893, 3.8351792274992618, 3.5632504788382544, 3.305830258704204, 3.3615214777027465, 3.032500654110104, 
59.3145924761272, 4.486275694934689, 4.531039550602248, 4.864780109261324, 3.850455039163219, 3.852356719455318, 3.7866347145134283, 3.591973466180342, 3.281744247740008, 3.333386704443776, 3.1990800176141003, 
25.738316244088114, 20.32665763843224, 4.3470295556507175, 4.188122623714714, 3.8838391722637584, 3.274067224702442, 3.6395560829302354, 4.4214597969408835, 3.498399787657112, 3.449437425208567, 3.37255814803866, 
27.073301491728245, 6.9441007800133026, 7.798066159675512, 4.477647264444565, 3.849437886691085, 3.5596651863203164, 3.9175238201497695, 3.44352292861227, 3.6727377829704877, 3.5938487347270103, 3.120008760213278, 
13.491841134253324, 10.089811048245437, 4.9188617058109045, 4.6796492443658755, 3.9142454003998783, 3.569958427461679, 3.7224631346349693, 3.4361148293961605, 3.293313975722238, 3.240959812518165, 3.2829839256500013, 
91.46685668031553, 8.400627144356394, 11.578489484933474, 3.9389217026038863, 4.04351206364224, 3.738281831815427, 3.8230599022312486, 3.448888068424984, 3.4417637939746983, 3.2381606036195674, 3.3873850374382655, 
57.21288376016716, 5.38395098074117, 4.113984944216384, 3.6039476497207077, 3.5982766044914336, 5.222942488426896, 3.4812335286782723, 3.4467509912258847, 3.216533048924079, 3.497370921525693, 3.194370010069686, 
161.94348790427142, 27.371321811555863, 4.226367703639558, 4.402454486538325, 3.67360743151778, 3.660996031595488, 3.6587468910518894, 3.5324763118487277, 4.1934730603692865, 3.4518494388256067, 3.3147030475019763, 
135.32804472457636, 5.887741532699162, 4.477811379519056, 6.220800879003031, 3.567601899764269, 4.274165911277533, 3.532898349838259, 3.5396833017308325, 3.7149673240494625, 3.3946280406733327, 3.2746032856368963, 
24.681927919100463, 5.0404141402537, 4.705819403173845, 4.833842389727784, 3.7383318857075944, 3.54664728834923, 3.5985865581672605, 3.6535705849178934, 3.5432371951963115, 3.1633934007915077, 3.1506555964581877, 
5.392691593983721, 5.084918444865936, 4.504458097132496, 3.9777212168305875, 4.091059546086191, 5.735048588871437, 3.2026800859556324, 3.3849034866369347, 3.3326422952710444, 3.4682261080346826, 3.32581681843827, 
40.45363635776409, 4.900341308529675, 4.278529418415752, 4.194955156067369, 4.313454322217626, 3.493358597843296, 3.5950683261929197, 3.503220905813395, 3.61601019410225, 5.527521523414911, 3.251883781730156, 
17.700586562328038, 30.586336671843352, 5.104004658772061, 4.651967859715385, 9.361557700453439, 3.5182882882851163, 3.425521706050326, 3.4447375949783274, 3.4698739041688835, 3.305730722233207, 3.104124877125356, 
293.4659057987785, 5.065608285211278, 6.277725637814089, 4.335023649110084, 4.492683619684422, 3.6114834352784824, 3.396562363070815, 7.626212292298001, 3.482335345974409, 3.3185502294289826, 3.1536941878547657, 
11.722670173203628, 17.64253308891812, 4.80471496408594, 3.820807688817711, 3.9394389505050906, 3.597603800335642, 3.881620975801769, 3.6977312373268103, 3.4016457114773777, 3.3308193583183177, 3.264654029795256, 
34.137136112806054, 6.201966356005487, 4.694752312139578, 4.36235624377753, 4.355733665696329, 3.855875492043838, 3.648423099310386, 3.5835970150897674, 3.4118724783020293, 3.188447729100828, 3.2581624640109856, 
110.28502524683117, 6.654128415962381, 26.397682037878763, 4.418460527434112, 3.6747781877563805, 3.7942918859216426, 3.9424100468666623, 3.3239155589211626, 3.3179824280886416, 3.445191327908564, 3.3254945749215947, 
23.18432065641341, 5.169039793716835, 4.4246141854543986, 4.800251545299544, 3.8691024649183703, 3.5979807477906283, 4.264549221508143, 3.34903719170832, 3.1756079853805117, 3.230119595608967, 3.3975858964082324, 
5.9537201254719205, 11.97325817035711, 4.449429376113769, 4.303884579638774, 4.051064623516392, 3.6910769359289586, 3.5924104205251384, 3.6787842409490326, 3.1745370442250898, 3.4078978388309578, 3.170658321347099, 
20.84370861826095, 5.119484975100447, 4.790957980253167, 4.302117733760662, 3.953538784884213, 3.8837941277966537, 3.5822911897636667, 3.387510587623288, 3.2945110599266445, 3.443442550192524, 3.3700479172695017, 
157.6102104087948, 5.000995539122077, 4.672241272364651, 4.1577244494581995, 3.5867731603918087, 3.478712499670978, 3.5746527778648534, 3.5354832444580775, 3.2800295411086693, 3.3666420480400374, 3.1860199997148033, 
33.624465470857885, 5.049122258639555, 4.493946841874308, 4.120403487231335, 5.035542476433607, 3.7960365364305337, 3.4797828390725436, 3.3812394983266527, 3.5916277146095, 3.3903581842099824, 3.267755945710693, 
159.17858387970995, 6.573201550601978, 4.669599474040822, 4.109895417749982, 4.335702191603341, 6.488175667841984, 3.5037804271728032, 3.829004008251356, 3.4484906145658014, 3.2904582493187404, 3.0879088178947645, 
52.573775481381524, 4.657077952727787, 8.303926209354275, 4.144804143565046, 4.354108004715347, 3.979257958948402, 3.4964671998504406, 3.2693008128097367, 3.4104538031289855, 3.477172392929355, 3.441629338655776, 
26.749982426918873, 5.587848631024137, 4.864323439433407, 4.164300685267467, 6.325430027366677, 3.5017817645356497, 3.6187100369461365, 3.5507015465996172, 3.422602648073178, 3.421408498349008, 3.168876127131305, 
22.15422571829124, 5.474183088422451, 4.881977042488947, 3.9921957985582104, 4.106572915336081, 3.869384758974048, 3.5499989607901674, 3.377156494681327, 3.3404360323518634, 3.375004710691974, 3.1951363649238638, 
47.81025129913249, 8.597089881891106, 4.5837645337333415, 3.6765073894435085, 4.0687430571112015, 3.5667236322981237, 3.378855254382634, 3.6302535282741046, 3.370518730518062, 3.4869055449996385, 3.2712040288915394, 
112.1949704028626, 26.217968821817283, 4.560142834913828, 4.1939936606640345, 3.8046931778407926, 3.459263660358847, 3.586811156207681, 3.4635321809968813, 3.3946993709509847, 3.512184601302624, 3.3669770195927784, 
30.566988859790776, 4.76055451303621, 4.203434591576593, 4.482233475303036, 3.9979372112672955, 3.493092346474177, 3.630605320872642, 3.5698752105891938, 3.4514693748489624, 3.4487357153795624, 3.1812680637828987, 
150.87880435744492, 24.31663208215247, 4.721138274091014, 3.852438111582649, 3.8525396057392953, 3.7823373421854396, 3.5902544632486886, 3.4125047661751196, 3.311441244148131, 3.388734740778675, 3.1828081648741615, 
6.828795172158218, 4.91757153006592, 4.323825576227257, 4.472526704251014, 4.134891458726108, 3.540132989879854, 3.5078778503610195, 3.512024276701836, 3.3055951868769906, 3.614325882786318, 3.2557141220307857, 
101.48008876249608, 5.620768359750999, 3.896304944455168, 5.15226835187077, 3.9691527334978702, 3.6484162288678466, 3.4964577925294695, 3.318210243344547, 3.3469017469291034, 3.06693065049407, 3.36298813906829, 
67.77906652559437, 4.286325691419877, 4.5092103356771345, 4.3248626493778985, 3.883476916765807, 3.8882255253171922, 4.064175442147191, 3.513830563371682, 3.418266800465874, 3.2932085830236084, 3.179041709385547, 
8.456997798902247, 7.139272013086165, 4.918960382749778, 4.415611705364195, 3.4300251199557614, 3.4954305395942566, 3.5800228648021597, 3.718620786246096, 3.426654023657662, 3.435296136099377, 3.146521812599592, 
97.67504524057533, 5.3702356286031065, 5.265172132886067, 5.002358372968917, 4.81979206822332, 3.339963748731936, 3.6900117764464695, 3.531988471531443, 3.4619354255940356, 3.175371259397277, 3.2650721643383354, 
20.381232073143064, 26.33098949756344, 4.367355204670139, 9.534403887573967, 3.690991707996708, 3.6719938179845637, 3.7418551182898847, 3.5426656425616168, 3.5125028375930243, 3.3659936595981446, 3.0055362570458573, 
57.706906098464444, 17.160177992000985, 5.312685581383208, 3.9218484105951315, 3.9725214651927474, 4.1240205750197285, 4.071105955982795, 3.4349710838056673, 3.259687911558835, 3.307413756880614, 3.246622685022048, 
178.67609083482327, 6.051997284282766, 4.767223395908813, 3.9358325954293667, 3.9728829616579016, 3.8753781913794074, 3.859940736185813, 3.8252727283509538, 3.451571242025371, 3.3515061455785187, 3.2910561445004376, 
65.2840032720417, 5.112139230574806, 5.201240851937969, 4.426528993365274, 7.7057618177903535, 3.722230755601735, 4.489952035081779, 3.380453069806285, 3.367185489690158, 3.232886940687271, 3.144599182996404, 
19.523420156026287, 45.55331897853884, 4.500903133593138, 4.439902938615467, 4.0961916998252255, 3.3455775627033777, 3.405197723834025, 3.346959961402426, 3.53295242843159, 3.207272226425768, 3.190986950015214, 
7.961639138914547, 5.580718556000234, 5.3626885772919355, 5.085328031589448, 4.02399046565565, 3.8275193139527612, 3.6283419567874104, 3.6400912875930582, 3.3531225575008894, 3.254045591237709, 3.2299983012244695, 
66.48388449440401, 5.102376696540485, 4.103985392669888, 4.921089738383221, 4.207624409714112, 3.52663685632839, 3.8661068619351258, 3.552504335784388, 3.2523394351274852, 3.4513127034844167, 3.3591166871757903, 
9.697249390314614, 7.160600819865714, 4.657789258000983, 5.3661236953373, 3.818318646293247, 3.5740670062596798, 3.473631443017372, 3.471776430454336, 4.118573720018372, 3.293117860729713, 3.1644982047302217, 
135.94594807798302, 4.929698320184582, 4.52274035225393, 6.06886855466963, 3.753980665485138, 3.6548306231736576, 3.761782164364821, 3.4153642850810573, 3.405236399953317, 3.395511079200479, 3.1265270846537647, 
104.81400329300473, 5.96910309736582, 4.219507207382466, 3.813058578386362, 3.7693507200020298, 4.080686903557997, 3.7979814406728356, 3.262374974986318, 3.415730248757596, 3.207156498229569, 3.28466481103399, 
15.385135482506529, 17.089053033615222, 4.647676200242243, 7.115041447757123, 4.474033689492523, 3.8351382847503848, 3.6910382402926767, 3.4587799643975052, 3.634024273623183, 3.2137739878708866, 3.2474831531478214, 

